player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,33-358,90,0,1,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.4,3,2,12,16,75.0,2,15,4,2,2
Harvey Barnes,15,eng ENG,LW,23-025,90,0,0,0,0,3,1,0,0,52,1,0,1,0.4,0.4,0.0,0,0,24,36,66.7,3,34,5,3,1
Marc Albrighton,11,eng ENG,RW,31-046,90,0,1,0,0,0,0,0,0,48,2,1,2,0.0,0.0,0.1,3,1,21,36,58.3,6,28,4,4,3
James Maddison,10,eng ENG,AM,24-041,78,1,0,0,0,3,1,0,0,45,1,0,1,0.1,0.1,0.1,3,1,25,37,67.6,4,24,2,2,1
Çağlar Söyüncü,4,tr TUR,CB,24-225,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,0,0,0,0
Youri Tielemans,8,be BEL,"DM,CM",23-241,90,1,0,0,0,2,1,1,0,78,2,3,1,0.1,0.1,0.0,2,0,47,64,73.4,5,43,0,1,0
Wilfred Ndidi,25,ng NGA,"DM,CM",24-018,90,0,0,0,0,0,0,0,0,81,2,7,2,0.0,0.0,0.0,2,0,54,61,88.5,1,45,0,2,1
Timothy Castagne,27,be BEL,"LB,LM",25-029,90,0,0,0,0,0,0,0,0,67,3,3,0,0.0,0.0,0.1,2,0,43,51,84.3,6,41,0,1,0
Jonny Evans,6,nir NIR,CB,33-000,90,0,0,0,0,0,0,0,0,73,0,1,0,0.0,0.0,0.0,0,0,59,68,86.8,4,44,0,0,0
Wesley Fofana,3,fr FRA,CB,20-017,90,0,0,0,0,1,0,0,0,74,1,3,2,0.0,0.0,0.0,0,0,52,60,86.7,1,40,0,2,1
James Justin,2,eng ENG,"RB,RM",22-315,90,0,0,0,0,0,0,1,0,73,1,2,0,0.0,0.0,0.0,1,0,51,64,79.7,9,45,4,1,1
Kasper Schmeichel,1,dk DEN,GK,34-059,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,24,0,0,0
