player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ashley Barnes,10,eng ENG,FW,29-074,90,0,0,0,0,0,0,0,0,46,4,0,1,0.0,0.0,0.1,4,0,20,32,62.5,3,20,3,1,1
Chris Wood,11,nz NZL,FW,27-036,86,0,0,0,0,3,0,0,0,34,0,0,0,0.5,0.5,0.0,1,1,11,25,44.0,0,14,0,0,0
Sam Vokes,9,wls WAL,FW,29-083,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
Dwight McNeil,31,eng ENG,LM,19-051,90,0,1,0,0,2,0,0,0,40,5,1,0,0.1,0.1,0.1,5,1,23,32,71.9,2,28,5,4,2
Jack Cork,4,eng ENG,CM,29-201,90,0,0,0,0,0,0,0,0,64,1,3,3,0.0,0.0,0.0,3,0,36,49,73.5,0,26,1,0,0
Ashley Westwood,18,eng ENG,CM,28-286,90,0,0,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.0,1,0,48,63,76.2,6,29,1,0,0
Jeff Hendrick,13,ie IRL,RM,26-346,90,1,0,0,0,3,1,0,0,65,3,3,0,0.1,0.1,0.0,4,0,31,46,67.4,4,27,1,1,1
Charlie Taylor,3,eng ENG,LB,25-116,90,0,0,0,0,0,0,0,0,63,2,0,1,0.0,0.0,0.0,1,0,34,54,63.0,2,26,3,1,1
Ben Mee,6,eng ENG,CB,29-113,90,0,0,0,0,1,0,0,0,52,1,2,1,0.1,0.1,0.0,0,0,30,42,71.4,3,17,0,0,0
James Tarkowski,5,eng ENG,CB,26-054,90,0,0,0,0,0,0,1,0,48,2,1,2,0.0,0.0,0.0,0,0,24,34,70.6,3,15,0,0,0
Phil Bardsley,26,sct SCO,RB,33-198,90,0,0,0,0,2,0,0,0,62,2,2,1,0.1,0.1,0.5,2,0,33,51,64.7,2,27,0,0,0
Tom Heaton,1,eng ENG,GK,32-272,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,15,29,51.7,0,14,0,0,0
