player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marcus Rashford,19,eng ENG,FW,20-194,90,1,0,0,0,3,1,0,0,52,0,0,0,0.3,0.3,0.0,3,0,30,37,81.1,3,31,2,3,1
Alexis Sánchez,7,cl CHI,LW,29-145,90,0,0,0,0,2,0,0,0,60,1,4,0,0.1,0.1,0.0,1,0,28,45,62.2,1,36,5,3,3
Juan Mata,8,es ESP,RW,30-015,90,0,1,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.3,4,1,41,54,75.9,4,34,4,0,0
Daley Blind,17,nl NED,LM,28-065,76,0,0,0,0,0,0,0,0,61,1,1,0,0.0,0.0,0.0,1,0,50,57,87.7,5,41,2,0,0
Ander Herrera,21,es ESP,"CM,LM",28-272,14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,2,0,0,0
Michael Carrick,16,eng ENG,CM,36-289,84,0,0,0,0,1,0,0,0,77,1,1,1,0.0,0.0,0.0,2,1,61,70,87.1,11,50,0,2,2
Paul Pogba,6,fr FRA,RM,25-059,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
Scott McTominay,39,sct SCO,"RM,LM",21-156,90,0,0,0,0,0,0,1,0,41,3,0,0,0.0,0.0,0.0,1,0,28,36,77.8,3,22,1,2,2
Ashley Young,18,eng ENG,LB,32-308,59,0,0,0,0,0,0,1,0,46,3,3,0,0.0,0.0,0.0,0,0,27,34,79.4,3,28,4,3,1
Luke Shaw,23,eng ENG,LB,22-305,31,0,0,0,0,0,0,1,0,20,2,0,1,0.0,0.0,0.0,1,0,16,17,94.1,2,7,2,0,0
Marcos Rojo,5,ar ARG,CB,28-054,90,0,0,0,0,1,0,1,0,44,4,2,0,0.0,0.0,0.0,0,0,23,32,71.9,0,18,0,0,0
Eric Bailly,3,ci CIV,CB,24-031,90,0,0,0,0,0,0,0,0,46,3,5,2,0.0,0.0,0.0,0,0,32,36,88.9,2,19,0,1,1
Matteo Darmian,36,it ITA,RB,28-162,90,0,0,0,0,0,0,0,0,68,7,2,2,0.0,0.0,0.0,0,0,39,54,72.2,3,27,3,1,1
Sergio Romero,20,ar ARG,GK,31-080,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,12,0,0,0
