player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Aleksandar Mitrović,9,rs SRB,FW,28-148,83,0,0,0,0,7,1,0,0,36,1,1,0,0.8,0.8,0.2,3,0,13,20,65.0,1,25,1,3,3
Carlos Vinícius,30,br BRA,FW,27-323,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0
Willian,20,br BRA,LW,34-186,71,1,0,0,0,2,1,0,0,35,0,1,0,0.1,0.1,0.4,4,0,23,28,82.1,2,29,2,4,1
Manor Solomon,11,il ISR,LW,23-202,19,1,0,0,0,1,1,0,0,9,0,0,0,0.2,0.2,0.0,0,0,6,7,85.7,3,10,1,2,2
Bobby De Cordova-Reid,14,jm JAM,RW,30-009,84,0,0,0,0,2,0,0,0,36,1,1,0,0.1,0.1,0.0,1,1,18,27,66.7,3,26,1,2,1
Harry Wilson,8,wls WAL,RW,25-326,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,7,0,1,0
Andreas Pereira,18,br BRA,AM,27-041,89,0,1,0,0,2,0,0,0,35,0,0,0,0.1,0.1,0.5,10,1,24,32,75.0,4,24,2,2,2
Saša Lukić,28,rs SRB,AM,26-182,1,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,1,0,0
João Palhinha,26,pt POR,DM,27-217,90,0,0,0,0,1,0,0,0,37,0,3,0,0.1,0.1,0.0,1,0,17,28,60.7,3,19,0,1,1
Harrison Reed,6,eng ENG,DM,28-015,90,0,0,0,0,1,0,0,0,50,2,1,1,0.0,0.0,0.1,1,0,30,43,69.8,3,33,0,0,0
Antonee Robinson,33,us USA,LB,25-187,90,0,0,0,0,0,0,0,0,61,1,3,4,0.0,0.0,0.2,3,0,34,52,65.4,3,31,7,3,3
Tim Ream,13,us USA,CB,35-129,90,0,0,0,0,0,0,0,0,73,2,3,0,0.0,0.0,0.0,2,0,58,63,92.1,6,53,0,1,1
Issa Diop,31,fr FRA,CB,26-033,90,0,0,0,0,0,0,0,0,62,1,2,0,0.0,0.0,0.0,0,0,39,56,69.6,1,52,2,1,0
Kenny Tete,2,nl NED,RB,27-125,89,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.0,2,1,28,38,73.7,5,25,2,4,4
Cédric Soares,12,pt POR,RB,31-164,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,2,1,0,0,0
Bernd Leno,17,de GER,GK,30-344,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,43,44,97.7,0,28,0,0,0
