player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,28-251,90,0,0,0,0,3,1,0,0,35,1,0,1,0.6,0.6,0.0,0,0,13,19,68.4,1,18,2,2,1
Pedro Neto,7,pt POR,LW,19-308,84,0,0,0,0,1,1,0,0,52,0,0,0,0.3,0.3,0.0,2,0,29,36,80.6,0,31,4,6,4
Rúben Vinagre,29,pt POR,LW,20-277,6,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,7,2,2,1
Adama Traoré,37,es ESP,RW,23-351,90,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.6,3,0,20,27,74.1,3,29,7,10,6
Jonny Castro,19,es ESP,LM,25-314,90,0,0,0,0,0,0,0,0,63,3,3,1,0.0,0.0,0.0,0,0,40,49,81.6,1,30,2,0,0
João Moutinho,28,pt POR,CM,33-125,90,0,0,0,0,0,0,0,0,97,5,3,2,0.0,0.0,0.0,2,0,68,87,78.2,7,56,0,2,1
Rúben Neves,8,pt POR,CM,22-304,90,0,0,0,0,3,0,0,0,85,2,2,0,0.1,0.1,0.0,2,0,69,78,88.5,8,56,1,0,0
Matt Doherty,2,ie IRL,RM,27-360,90,0,0,0,0,1,0,0,0,66,0,0,1,0.5,0.5,0.0,3,0,49,61,80.3,5,36,1,1,0
Romain Saïss,27,ma MAR,CB,29-291,90,0,0,0,0,0,0,0,0,102,3,3,2,0.0,0.0,0.0,0,0,71,91,78.0,14,59,1,0,0
Conor Coady,16,eng ENG,CB,26-320,90,0,0,0,0,0,0,0,0,91,0,1,0,0.0,0.0,0.0,0,0,78,85,91.8,2,58,0,0,0
Leander Dendoncker,32,be BEL,CB,24-271,90,1,0,0,0,1,1,0,0,88,1,2,0,0.1,0.1,0.3,1,0,74,78,94.9,5,67,0,0,0
Rui Patrício,11,pt POR,GK,31-330,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,13,19,68.4,0,9,0,0,0
