player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Cenk Tosun,14,tr TUR,FW,27-101,68,0,0,0,0,3,2,0,0,18,1,0,0,0.4,0.4,0.0,1,0,9,11,81.8,1,13,0,0,0
Oumar Niasse,19,sn SEN,FW,28-151,22,0,0,0,0,2,0,0,0,10,0,0,0,0.4,0.4,0.0,0,0,3,6,50.0,0,10,1,2,1
Dominic Calvert-Lewin,29,eng ENG,"FW,LW",21-184,90,0,0,0,0,0,0,1,0,29,0,0,1,0.0,0.0,0.0,2,0,9,19,47.4,1,22,2,5,4
Theo Walcott,11,eng ENG,"RW,RM",29-184,76,0,0,0,0,1,0,0,0,43,3,0,0,0.0,0.0,0.0,2,0,22,32,68.8,3,32,1,4,1
Ademola Lookman,31,ng NGA,RM,20-331,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,6,2,0,0
Gylfi Sigurðsson,10,is ISL,"CM,AM",29-008,90,1,0,0,0,5,1,0,0,43,1,1,2,0.3,0.3,0.0,3,0,17,31,54.8,7,21,1,4,2
Morgan Schneiderlin,18,fr FRA,DM,28-312,43,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,1,0,33,35,94.3,3,28,0,0,0
Bernard,20,br BRA,LM,26-008,47,0,0,0,0,0,0,1,0,22,4,0,1,0.0,0.0,0.0,2,0,12,17,70.6,0,14,1,1,1
Idrissa Gana Gueye,17,sn SEN,"CM,DM",28-355,90,0,0,0,0,1,0,0,0,78,3,2,1,0.0,0.0,0.0,2,1,59,70,84.3,15,51,2,1,1
Lucas Digne,12,fr FRA,LB,25-058,90,0,0,0,0,4,1,0,0,81,5,3,2,0.1,0.1,0.8,6,0,47,62,75.8,4,39,4,1,1
Kurt Zouma,5,fr FRA,CB,23-324,90,0,0,0,0,0,0,0,0,63,0,1,2,0.0,0.0,0.0,1,0,47,56,83.9,6,36,2,0,0
Mason Holgate,2,eng ENG,CB,21-329,90,0,0,0,0,0,0,0,0,70,1,1,1,0.0,0.0,0.0,2,0,51,66,77.3,12,52,1,1,1
Jonjoe Kenny,43,eng ENG,RB,21-185,90,0,1,0,0,0,0,0,0,87,3,2,1,0.0,0.0,0.1,2,1,55,77,71.4,6,46,4,2,1
Jordan Pickford,1,eng ENG,GK,24-193,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,18,0,0,0
