player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Fernando Llorente,18,es ESP,FW,34-056,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,2,0,16,18,88.9,0,10,0,0,0
Son Heung-min,7,kr KOR,"LW,RW,AM",26-289,89,0,0,0,0,4,0,0,0,60,0,1,1,0.2,0.2,0.1,9,0,38,44,86.4,5,44,4,5,1
Juan Foyth,21,ar ARG,CB,21-101,1,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Lucas Moura,27,br BRA,"RW,LW",26-253,79,0,0,0,0,2,1,0,0,61,0,0,1,0.1,0.1,0.1,4,0,39,49,79.6,2,50,7,1,0
Vincent Janssen,9,nl NED,FW,24-312,11,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,1,0,0
Dele Alli,20,eng ENG,"LM,CM",23-012,90,0,1,0,0,4,1,0,0,78,1,0,0,0.3,0.3,0.1,4,1,58,66,87.9,5,56,6,3,2
Victor Wanyama,12,ke KEN,CM,27-302,81,0,0,0,0,3,0,0,0,97,3,0,0,0.1,0.1,0.1,4,0,70,84,83.3,7,55,4,2,1
Ben Davies,33,wls WAL,"CB,LB",25-364,9,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,2,7,0,0,0
Christian Eriksen,23,dk DEN,"RM,CM",27-068,90,1,0,0,0,7,2,1,0,118,1,0,0,0.2,0.2,0.0,8,0,82,106,77.4,14,82,6,2,1
Danny Rose,3,eng ENG,"LB,WB,CM",28-295,90,0,0,0,0,2,1,0,0,89,3,2,2,0.1,0.1,0.1,5,0,60,75,80.0,15,56,2,3,2
Jan Vertonghen,5,be BEL,CB,31-364,90,0,0,0,0,4,0,0,0,111,1,0,1,0.3,0.3,0.0,3,0,97,104,93.3,12,81,3,0,0
Toby Alderweireld,4,be BEL,CB,30-052,90,0,0,0,0,3,0,0,0,103,2,0,0,0.1,0.1,0.0,8,1,84,94,89.4,13,78,2,1,1
Kieran Trippier,2,eng ENG,"RB,WB",28-216,90,0,0,0,0,0,0,0,0,89,2,1,1,0.0,0.0,0.3,5,0,70,82,85.4,12,49,0,0,0
Hugo Lloris,1,fr FRA,GK,32-118,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,15,0,0,0
