player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,27-153,90,0,0,0,0,1,0,0,0,42,4,1,1,0.1,0.1,0.0,2,0,21,30,70.0,2,22,0,1,1
Pierre-Emerick Aubameyang,14,ga GAB,"LW,LM",29-132,77,1,0,0,0,1,1,0,0,33,2,1,2,0.5,0.5,0.0,0,0,20,24,83.3,1,19,1,1,1
Aaron Ramsey,8,wls WAL,LM,27-306,13,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,8,0,0,0
Alex Iwobi,17,ng NGA,"RW,RM",22-178,90,0,0,0,0,2,0,0,0,54,0,3,2,0.1,0.1,0.0,1,0,24,35,68.6,3,41,4,3,1
Mesut Özil,10,de GER,AM,30-013,67,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.1,1,0,34,38,89.5,2,25,2,0,0
Danny Welbeck,23,eng ENG,FW,27-336,23,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,1,4,2
Mattéo Guendouzi,29,fr FRA,"DM,CM",19-197,90,0,0,0,0,0,0,1,0,84,6,1,1,0.0,0.0,0.0,0,0,61,74,82.4,7,46,3,0,0
Lucas Torreira,11,uy URU,"DM,CM",22-259,90,0,0,0,0,0,0,0,0,91,4,3,2,0.0,0.0,0.0,2,1,67,74,90.5,5,48,0,1,1
Granit Xhaka,34,ch SUI,LB,26-031,90,1,0,0,0,2,1,0,0,77,4,1,0,0.1,0.1,0.0,1,1,45,65,69.2,0,30,3,1,0
Rob Holding,16,eng ENG,CB,23-038,90,0,0,0,0,0,0,0,0,83,0,0,0,0.0,0.0,0.0,0,0,66,74,89.2,4,50,0,0,0
Shkodran Mustafi,20,de GER,CB,26-194,90,0,0,0,0,0,0,0,0,88,3,2,2,0.0,0.0,0.0,0,0,61,72,84.7,7,48,1,0,0
Héctor Bellerín,2,es ESP,RB,23-223,45,0,0,0,0,1,0,0,0,53,1,2,0,0.1,0.1,0.0,0,0,36,44,81.8,3,26,4,1,1
Stephan Lichtsteiner,12,ch SUI,RB,34-285,45,0,0,0,0,0,0,1,0,25,1,0,1,0.0,0.0,0.0,2,1,15,20,75.0,1,10,0,0,0
Bernd Leno,19,de GER,GK,26-238,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,28,96.4,0,10,0,0,0
