player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Erling Haaland,9,no NOR,FW,22-087,90,0,0,0,0,6,4,0,0,34,0,0,1,0.5,0.5,0.1,3,0,13,17,76.5,5,17,2,1,0
İlkay Gündoğan,8,de GER,"AM,CM",31-357,88,0,0,0,0,4,2,0,0,82,1,1,0,0.2,0.2,0.3,9,0,62,70,88.6,12,42,8,4,1
Julián Álvarez,19,ar ARG,CM,22-258,2,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
Kevin De Bruyne,17,be BEL,AM,31-110,90,0,0,0,0,1,0,0,0,54,0,0,1,0.0,0.0,0.3,4,0,29,45,64.4,10,24,4,1,0
Bernardo Silva,20,pt POR,"AM,CM",28-067,90,0,0,0,0,2,0,0,0,89,5,1,3,0.1,0.1,0.0,2,0,61,73,83.6,11,52,3,2,1
Rodri,16,es ESP,CM,26-116,90,0,0,0,0,1,0,0,0,111,7,1,2,0.0,0.0,0.1,3,0,83,93,89.2,9,66,4,0,0
Phil Foden,47,eng ENG,WB,22-141,90,0,0,0,0,0,0,0,0,86,1,0,2,0.0,0.0,0.1,7,0,63,78,80.8,5,59,2,6,5
João Cancelo,7,pt POR,WB,28-142,90,0,0,0,0,1,0,0,0,58,3,1,1,0.0,0.0,0.0,0,0,34,45,75.6,2,25,5,3,1
Nathan Aké,6,nl NED,CB,27-240,90,0,0,0,0,0,0,0,0,133,1,1,0,0.0,0.0,0.0,1,0,117,129,90.7,12,76,1,0,0
Rúben Dias,3,pt POR,CB,25-155,90,0,0,0,0,1,0,0,0,120,1,2,3,0.2,0.2,0.0,1,0,97,106,91.5,4,64,1,0,0
Manuel Akanji,25,ch SUI,CB,27-089,90,0,0,0,0,0,0,1,0,66,1,0,2,0.0,0.0,0.0,0,0,48,54,88.9,6,31,1,1,0
Ederson,31,br BRA,GK,29-060,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,39,40,97.5,0,22,0,0,0
