player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Matheus Cunha,12,br BRA,FW,24-126,85,0,1,0,0,0,0,0,0,37,3,0,3,0.0,0.0,0.4,2,1,16,19,84.2,2,18,3,5,3
Fábio Silva,9,pt POR,FW,21-073,5,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,1,0
Hwang Hee-chan,11,kr KOR,LW,27-247,85,1,0,0,0,3,1,1,0,24,0,1,1,0.4,0.4,0.0,1,1,11,16,68.8,0,18,1,4,4
Jonny Castro,19,es ESP,LM,29-211,5,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Pedro Neto,7,pt POR,RW,23-205,90,0,0,0,0,0,0,1,0,33,0,0,1,0.0,0.0,0.0,0,0,14,21,66.7,0,27,5,3,1
Rayan Aït-Nouri,3,dz ALG,LM,22-116,73,0,0,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.0,0,0,13,20,65.0,0,21,0,3,1
Matt Doherty,2,ie IRL,"LM,LW",31-257,17,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0
Mario Lemina,5,ga GAB,CM,30-029,90,0,0,0,0,0,0,1,0,28,1,1,0,0.0,0.0,0.0,0,0,16,21,76.2,1,17,0,0,0
João Gomes,8,br BRA,CM,22-230,66,0,0,0,0,0,0,0,0,34,1,1,2,0.0,0.0,0.0,1,0,22,28,78.6,0,24,0,1,0
Boubacar Traoré,6,ml MLI,CM,22-041,24,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.0,0,0,4,9,44.4,1,7,1,0,0
Nélson Semedo,22,pt POR,RM,29-318,90,0,0,0,0,0,0,0,0,55,3,3,5,0.0,0.0,0.0,0,0,28,39,71.8,1,31,0,0,0
Toti Gomes,24,pt POR,CB,24-257,90,0,0,0,0,0,0,0,0,33,2,1,0,0.0,0.0,0.0,0,0,24,27,88.9,1,24,0,1,0
Craig Dawson,15,eng ENG,CB,33-147,90,0,0,0,0,0,0,0,0,36,0,0,3,0.0,0.0,0.0,0,0,23,26,88.5,0,24,0,0,0
Max Kilman,23,eng ENG,CB,26-130,90,0,0,0,0,0,0,0,0,46,0,1,3,0.0,0.0,0.0,1,0,29,33,87.9,2,30,2,1,0
José Sá,1,pt POR,GK,30-256,90,0,0,0,0,0,0,1,0,39,0,0,1,0.0,0.0,0.0,1,0,19,33,57.6,0,21,0,0,0
