player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Liam Delap,19,eng ENG,FW,21-332,87,1,0,1,1,0,0,0,0,23,1,0,1,0.8,0.0,0.1,1,1,7,9,77.8,0,14,2,5,1
Ali Al Hamadi,16,iq IRQ,FW,22-310,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Nathan Broadhead,33,wls WAL,LM,26-275,79,0,0,0,0,1,1,1,0,27,1,1,0,0.1,0.1,0.3,2,1,18,20,90.0,4,18,2,5,3
Jack Clarke,47,eng ENG,LM,24-043,11,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,2,0,1,1,100.0,0,2,1,1,1
Jens Cajuste,12,se SWE,CM,25-148,72,0,0,0,0,0,0,0,0,34,1,2,2,0.0,0.0,0.0,0,0,21,26,80.8,2,16,0,1,0
Kalvin Phillips,8,eng ENG,CM,29-034,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,2,0,0,0
Sam Morsy,5,eg EGY,CM,33-117,90,0,0,0,0,0,0,1,0,39,1,0,1,0.0,0.0,0.0,0,0,31,34,91.2,2,16,0,1,0
Sammie Szmodics,23,ie IRL,RM,29-103,72,1,0,0,0,2,1,0,0,29,1,1,2,0.3,0.3,0.0,0,0,10,16,62.5,1,12,1,0,0
Jack Taylor,14,ie IRL,RM,26-196,18,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,5,8,62.5,1,5,0,0,0
Leif Davis,3,eng ENG,LB,24-359,90,0,0,0,0,1,0,1,0,41,1,2,2,0.1,0.1,0.1,3,0,18,27,66.7,2,17,2,2,1
Jacob Greaves,24,eng ENG,CB,24-115,90,0,0,0,0,0,0,0,0,39,0,2,1,0.0,0.0,0.0,1,0,15,24,62.5,0,13,1,0,0
Luke Woolfenden,6,eng ENG,CB,26-076,90,0,0,0,0,0,0,0,0,38,1,1,3,0.0,0.0,0.0,0,0,26,28,92.9,2,18,1,0,0
Dara O'Shea,26,ie IRL,CB,25-307,90,0,0,0,0,0,0,1,0,50,2,3,0,0.0,0.0,0.0,0,0,20,32,62.5,1,9,0,0,0
Ben Johnson,18,eng ENG,RB,24-347,79,0,0,0,0,1,0,1,0,31,0,2,1,0.3,0.3,0.0,1,1,13,15,86.7,0,9,0,1,0
Wes Burns,7,wls WAL,RB,30-043,11,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,8,37.5,2,3,1,0,0
Christian Walton,28,eng ENG,GK,29-057,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,14,28,50.0,0,19,0,0,0
