player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,26-202,72,0,0,0,0,4,1,0,0,34,1,0,0,0.4,0.4,0.1,4,0,19,27,70.4,4,22,0,2,1
Olivier Giroud,12,fr FRA,FW,31-077,18,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.4,1,0,6,11,54.5,0,4,0,0,0
Alexis Sánchez,7,cl CHI,LW,28-362,88,0,0,0,0,4,0,0,0,70,2,0,2,0.2,0.2,0.1,4,1,39,56,69.6,7,59,1,2,1
Francis Coquelin,34,fr FRA,DM,26-217,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Alex Iwobi,17,ng NGA,RW,21-227,71,0,0,0,0,3,1,0,0,59,2,0,0,0.3,0.3,0.4,8,0,45,49,91.8,8,49,5,6,5
Danny Welbeck,23,eng ENG,"RM,RW",27-020,19,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,0,7,1,0,0
Jack Wilshere,10,eng ENG,"LM,AM",25-349,90,0,0,0,0,1,1,0,0,74,2,0,2,0.4,0.4,0.0,6,0,53,59,89.8,6,58,7,7,4
Granit Xhaka,29,ch SUI,"CM,DM",25-080,90,0,0,0,0,1,0,1,0,105,2,2,1,0.0,0.0,0.0,1,0,80,98,81.6,19,79,0,0,0
Mesut Özil,11,de GER,"RM,LW",29-062,90,1,0,0,0,2,2,0,0,123,2,0,1,0.1,0.1,0.4,11,0,100,116,86.2,13,96,9,4,3
Ainsley Maitland-Niles,30,eng ENG,LB,20-109,90,0,0,0,0,2,0,0,0,84,1,2,0,0.1,0.1,0.0,3,0,66,75,88.0,2,49,3,4,4
Nacho Monreal,18,es ESP,CB,31-293,90,0,0,0,0,0,0,1,0,100,1,4,1,0.0,0.0,0.0,0,0,80,88,90.9,6,61,0,1,1
Laurent Koscielny,6,fr FRA,CB,32-097,90,0,0,0,0,1,0,0,0,103,3,1,0,0.1,0.1,0.0,1,0,80,86,93.0,4,68,0,0,0
Héctor Bellerín,24,es ESP,RB,22-272,90,0,0,0,0,3,0,0,0,111,1,3,1,0.2,0.2,0.0,2,0,77,95,81.1,6,66,8,3,2
Petr Čech,33,cz CZE,GK,35-210,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,0,14,0,0,0
