player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Gabriel Jesus,9,br BRA,FW,23-338,69,0,0,0,0,2,0,0,0,32,2,0,2,0.1,0.1,0.1,3,0,17,20,85.0,1,22,3,1,1
Phil Foden,47,eng ENG,LW,20-283,21,0,0,0,0,1,0,0,0,18,0,0,1,0.1,0.1,0.0,2,0,12,15,80.0,1,13,2,0,0
Raheem Sterling,7,eng ENG,"LW,FW",26-089,90,0,0,0,0,2,1,0,0,40,0,0,2,0.3,0.3,0.0,2,0,26,34,76.5,3,29,4,0,0
Riyad Mahrez,26,dz ALG,RW,30-014,90,0,0,0,0,4,1,0,0,69,4,1,2,0.1,0.1,0.1,5,0,49,53,92.5,7,54,4,5,3
Kevin De Bruyne,17,be BEL,"AM,RM",29-252,90,0,0,0,0,4,1,0,0,85,0,0,2,0.2,0.2,0.6,8,0,53,73,72.6,11,54,4,2,2
İlkay Gündoğan,8,de GER,"DM,LM",30-134,90,0,0,0,0,4,2,0,0,88,1,2,1,0.2,0.2,0.1,5,0,68,76,89.5,7,68,3,2,2
Rodri,16,es ESP,"DM,CM",24-258,90,0,0,0,0,2,0,0,0,99,3,2,0,0.1,0.1,0.1,5,0,80,89,89.9,9,66,2,2,2
Oleksandr Zinchenko,11,ua UKR,LB,24-082,90,0,0,0,0,1,1,0,0,119,0,2,1,0.0,0.0,0.1,6,0,100,114,87.7,10,73,1,0,0
Rúben Dias,3,pt POR,CB,23-297,90,0,0,0,0,0,0,0,0,105,2,4,0,0.0,0.0,0.0,3,0,95,97,97.9,6,78,4,0,0
John Stones,5,eng ENG,CB,26-283,90,0,0,0,0,2,0,0,0,94,2,2,3,0.1,0.1,0.0,0,0,77,81,95.1,4,70,3,2,1
João Cancelo,27,pt POR,RB,26-284,64,0,0,0,0,1,0,0,0,66,3,0,2,0.0,0.0,0.0,1,0,50,58,86.2,7,38,4,1,0
Kyle Walker,2,eng ENG,RB,30-283,26,0,0,0,0,0,0,0,0,23,0,1,2,0.0,0.0,0.0,2,0,17,21,81.0,1,17,4,1,1
Ederson,31,br BRA,GK,27-202,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,25,0,0,0
