player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Wilson,9,eng ENG,FW,30-238,87,1,0,0,0,4,2,1,0,23,1,0,1,0.5,0.5,0.0,2,0,8,10,80.0,1,9,1,1,1
Chris Wood,20,nz NZL,FW,30-320,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,1,0
Joelinton,7,br BRA,"LW,LM",26-070,90,0,0,0,0,0,0,0,0,45,4,1,5,0.0,0.0,0.0,0,0,21,26,80.8,2,24,3,1,0
Miguel Almirón,24,py PAR,RW,28-255,90,1,0,0,0,6,1,0,0,55,2,1,1,0.6,0.6,0.0,4,2,36,38,94.7,4,38,5,3,2
Joe Willock,28,eng ENG,LM,23-064,74,0,0,0,0,1,0,0,0,30,1,0,2,0.0,0.0,0.3,1,0,17,19,89.5,3,23,2,1,0
Jacob Murphy,23,eng ENG,LW,27-241,16,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0
Bruno Guimarães,39,br BRA,CM,24-341,88,0,0,0,0,0,0,0,0,72,1,3,2,0.0,0.0,0.0,2,0,49,59,83.1,3,59,0,2,0
Jonjo Shelvey,8,eng ENG,CM,30-238,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0
Sean Longstaff,36,eng ENG,RM,24-358,90,0,1,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.5,2,0,35,41,85.4,5,37,1,3,1
Dan Burn,33,eng ENG,LB,30-167,90,0,0,0,0,0,0,0,0,57,0,0,1,0.0,0.0,0.0,1,0,47,52,90.4,3,34,0,0,0
Sven Botman,4,nl NED,CB,22-284,90,0,0,0,0,0,0,0,0,50,1,1,3,0.0,0.0,0.0,2,0,31,41,75.6,1,24,0,0,0
Fabian Schär,5,ch SUI,CB,30-307,90,0,0,0,0,2,2,0,0,58,1,0,3,0.1,0.1,0.0,2,0,30,45,66.7,2,27,1,1,1
Kieran Trippier,2,eng ENG,RB,32-034,90,0,0,0,0,0,0,0,0,94,3,0,4,0.0,0.0,0.0,4,1,65,85,76.5,9,46,0,1,1
Nick Pope,22,eng ENG,GK,30-187,90,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,0,0,20,34,58.8,0,20,0,0,0
