player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,29,eng ENG,FW,21-291,90,0,0,0,0,1,0,0,0,36,1,0,2,0.0,0.0,0.0,1,0,14,23,60.9,1,23,1,4,2
Richarlison,30,br BRA,"LW,LM",21-236,90,0,0,0,0,4,0,0,0,49,1,1,1,0.3,0.3,0.0,5,0,18,29,62.1,2,30,4,4,0
Theo Walcott,11,eng ENG,RW,29-291,69,0,0,0,0,0,0,0,0,45,3,0,2,0.0,0.0,0.1,1,0,18,32,56.3,3,27,1,2,1
Cenk Tosun,14,tr TUR,FW,27-208,21,0,0,0,0,4,2,1,0,9,0,0,0,0.2,0.2,0.0,1,0,0,4,0.0,0,6,0,0,0
Gylfi Sigurðsson,10,is ISL,"AM,CM,DM",29-115,90,0,0,0,0,3,0,0,0,52,1,1,1,0.2,0.2,0.1,4,0,40,47,85.1,9,32,4,1,0
Idrissa Gana Gueye,17,sn SEN,"DM,CM",29-097,90,0,0,0,0,0,0,0,0,104,2,5,1,0.0,0.0,0.0,1,0,71,96,74.0,11,62,6,0,0
André Gomes,8,pt POR,DM,25-155,61,0,0,0,0,0,0,1,0,54,3,1,1,0.0,0.0,0.0,2,0,37,45,82.2,8,32,1,1,1
Bernard,20,br BRA,"RM,AM,DM",26-115,29,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.1,2,0,10,17,58.8,1,16,2,3,2
Lucas Digne,12,fr FRA,LB,25-165,90,0,0,0,0,2,0,1,0,78,1,0,3,0.1,0.1,0.1,3,0,46,69,66.7,6,44,1,1,0
Kurt Zouma,5,fr FRA,CB,24-066,90,0,0,0,0,2,0,0,0,81,0,2,1,0.1,0.1,0.1,2,0,63,72,87.5,3,47,2,1,0
Michael Keane,4,eng ENG,CB,25-355,90,0,0,0,0,0,0,0,0,48,1,2,1,0.0,0.0,0.1,1,0,30,41,73.2,4,26,1,0,0
Jonjoe Kenny,43,eng ENG,RB,21-292,90,0,0,0,0,1,0,0,0,105,4,0,0,0.0,0.0,0.1,4,0,57,89,64.0,7,47,6,1,0
Jordan Pickford,1,eng ENG,GK,24-300,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,24,32,75.0,0,19,0,0,0
