player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Solanke,19,eng ENG,FW,27-176,90,0,0,0,0,2,1,0,0,32,0,0,0,0.1,0.1,0.2,1,0,16,21,76.2,1,22,0,1,0
Wilson Odobert,28,fr FRA,"RW,LW",20-101,90,0,0,0,0,1,0,0,0,42,0,0,1,0.0,0.0,0.0,1,0,22,30,73.3,2,32,6,2,1
Brennan Johnson,22,wls WAL,RW,23-290,45,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,16,19,84.2,2,15,1,2,0
Son Heung-min,7,kr KOR,LW,32-244,45,1,0,1,1,1,0,0,0,23,0,0,0,0.8,0.0,0.0,4,1,13,17,76.5,1,20,1,4,1
Pape Matar Sarr,29,sn SEN,"LM,RM",22-176,90,1,0,0,0,2,1,0,0,68,3,2,1,0.1,0.1,0.1,3,0,50,56,89.3,2,42,4,4,1
Yves Bissouma,8,ml MLI,CM,28-191,45,0,0,0,0,1,0,1,0,50,2,1,0,0.1,0.1,0.0,0,0,40,43,93.0,1,38,0,0,0
Lucas Bergvall,15,se SWE,"CM,RM",19-035,45,0,1,0,0,1,0,0,0,44,1,0,0,0.0,0.0,0.0,1,1,34,38,89.5,3,25,2,3,2
Rodrigo Bentancur,30,uy URU,"RM,CM",27-257,60,0,0,0,0,0,0,1,0,47,0,1,3,0.0,0.0,0.0,3,0,31,38,81.6,3,26,2,0,0
James Maddison,10,eng ENG,LM,28-106,30,0,0,0,0,1,0,1,0,27,1,0,0,0.0,0.0,0.1,4,1,17,23,73.9,4,21,1,2,1
Djed Spence,24,eng ENG,"LB,RB",24-212,90,0,0,0,0,0,0,0,0,78,1,2,1,0.0,0.0,0.0,1,0,56,62,90.3,6,46,4,0,0
Kevin Danso,4,at AUT,CB,26-171,90,0,0,0,0,1,0,0,0,58,2,0,0,0.2,0.2,0.0,1,1,39,44,88.6,1,29,0,1,1
Cristian Romero,17,ar ARG,CB,26-316,60,0,0,0,0,1,1,0,0,53,0,0,0,0.0,0.0,0.0,0,0,38,51,74.5,5,29,0,0,0
Micky van de Ven,37,nl NED,CB,23-324,30,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,18,23,78.3,1,21,0,1,0
Pedro Porro,23,es ESP,RB,25-177,86,0,0,0,0,0,0,0,0,79,2,1,1,0.0,0.0,0.1,3,0,45,69,65.2,0,38,3,2,0
Destiny Udogie,13,it ITA,LB,22-101,4,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,0,4,1,0,0
Guglielmo Vicario,1,it ITA,GK,28-153,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,31,42,73.8,0,31,0,0,0
