player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,28-175,90,0,0,0,0,2,1,0,0,47,0,0,0,0.1,0.1,0.7,3,0,29,39,74.4,5,21,2,0,0
Diogo Jota,18,pt POR,"FW,AM",22-327,69,0,0,0,0,3,2,0,0,42,2,1,0,0.6,0.6,0.0,2,0,17,24,70.8,3,26,6,8,6
Pedro Neto,7,pt POR,AM,19-232,21,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,10,11,90.9,1,8,1,0,0
João Moutinho,28,pt POR,CM,33-049,90,0,0,0,0,1,1,0,0,82,3,1,3,0.0,0.0,0.1,4,0,58,72,80.6,5,41,2,0,0
Rúben Neves,8,pt POR,CM,22-228,90,0,0,0,0,1,0,1,0,93,4,0,1,0.0,0.0,0.0,0,0,78,87,89.7,8,61,1,0,0
Leander Dendoncker,32,be BEL,"CB,CM",24-195,90,0,0,0,0,0,0,0,0,54,1,0,0,0.0,0.0,0.0,0,0,44,50,88.0,4,30,0,0,0
Jonny Castro,19,es ESP,WB,25-238,83,1,0,0,0,1,1,0,0,51,2,2,1,0.5,0.5,0.1,3,0,30,35,85.7,5,22,3,0,0
Rúben Vinagre,29,pt POR,WB,20-201,7,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,10,11,90.9,1,6,2,0,0
Adama Traoré,37,es ESP,"AM,WB",23-275,90,0,0,0,0,1,0,0,0,53,2,0,0,0.1,0.1,0.5,6,1,27,41,65.9,5,39,7,8,5
Romain Saïss,27,ma MAR,CB,29-215,90,0,0,0,0,0,0,1,0,82,3,1,2,0.0,0.0,0.1,1,0,61,69,88.4,5,49,0,0,0
Conor Coady,16,eng ENG,CB,26-244,90,0,0,0,0,0,0,0,0,70,0,0,0,0.0,0.0,0.0,0,0,57,67,85.1,3,53,0,0,0
Matt Doherty,2,ie IRL,"WB,CB",27-284,90,0,0,0,0,3,0,0,0,75,1,2,2,0.7,0.7,0.0,4,1,48,60,80.0,7,38,3,0,0
Rui Patrício,11,pt POR,GK,31-254,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,4,0,0,0
