player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexander Isak,14,se SWE,FW,23-249,87,0,0,0,0,3,1,0,0,30,2,0,0,0.2,0.2,0.0,3,0,14,16,87.5,3,19,2,7,2
Jamal Lewis,12,nir NIR,FW,25-123,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
Allan Saint-Maximin,10,fr FRA,LW,26-077,68,0,0,0,0,1,0,0,0,31,0,1,1,0.1,0.1,0.8,10,1,17,20,85.0,6,24,6,8,6
Callum Wilson,9,eng ENG,LW,31-090,22,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,1,0,0
Miguel Almirón,24,py PAR,RW,29-107,90,0,0,0,0,5,2,0,0,44,1,0,1,0.8,0.8,0.0,1,0,23,28,82.1,3,28,2,4,3
Elliot Anderson,32,eng ENG,LM,20-203,75,0,1,0,0,1,0,0,0,36,0,0,1,0.0,0.0,0.5,5,1,21,26,80.8,5,20,3,3,2
Lewis Miley,81,eng ENG,LM,17-027,15,0,0,0,0,1,0,0,0,9,0,0,1,0.1,0.1,0.0,1,0,5,6,83.3,0,3,0,0,0
Bruno Guimarães,39,br BRA,CM,25-193,90,0,0,0,0,0,0,0,0,48,4,2,0,0.0,0.0,0.0,2,0,29,34,85.3,5,27,2,0,0
Anthony Gordon,8,eng ENG,RM,22-093,68,1,0,0,0,1,1,0,0,25,2,0,1,0.5,0.5,0.1,1,0,11,13,84.6,0,15,1,2,0
Jacob Murphy,23,eng ENG,RM,28-093,22,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,1,1,0
Matt Targett,13,eng ENG,LB,27-252,74,0,0,0,0,0,0,0,0,43,1,1,2,0.0,0.0,0.0,0,0,27,37,73.0,1,15,0,0,0
Dan Burn,33,eng ENG,LB,31-019,16,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,7,0,0,0
Sven Botman,4,nl NED,CB,23-136,90,0,0,0,0,0,0,0,0,57,1,2,3,0.0,0.0,0.0,0,0,38,42,90.5,1,38,0,0,0
Fabian Schär,5,ch SUI,CB,31-159,90,0,0,0,0,0,0,0,0,65,2,1,2,0.0,0.0,0.0,1,0,39,50,78.0,2,40,1,1,1
Kieran Trippier,2,eng ENG,RB,32-251,90,0,0,0,0,1,0,0,0,54,1,1,2,0.0,0.0,0.0,0,0,33,44,75.0,4,26,1,0,0
Martin Dúbravka,1,sk SVK,GK,34-133,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,30,32,93.8,0,22,0,0,0
