player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Solanke,9,eng ENG,FW,25-164,90,0,0,0,0,3,0,0,0,32,0,0,2,0.4,0.4,0.0,4,0,10,15,66.7,1,24,1,6,1
Hamed Junior Traorè,22,ci CIV,LM,23-009,75,0,0,0,0,1,0,0,0,46,5,0,3,0.1,0.1,0.2,5,0,24,36,66.7,2,24,4,5,4
Jaidon Anthony,32,eng ENG,LM,23-086,15,0,0,0,0,1,0,0,0,12,0,1,0,0.0,0.0,0.0,2,1,7,8,87.5,1,7,3,1,1
Philip Billing,29,dk DEN,CM,26-259,58,0,0,0,0,1,1,0,0,31,1,0,2,0.0,0.0,0.0,1,0,23,26,88.5,2,10,1,0,0
Joe Rothwell,14,eng ENG,CM,28-045,32,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,17,17,100.0,2,11,2,1,0
Jefferson Lerma,8,co COL,CM,28-123,90,1,0,0,0,4,1,0,0,61,1,1,1,0.2,0.2,0.0,0,0,47,54,87.0,8,33,0,0,0
Dango Ouattara,11,bf BFA,RM,21-014,90,0,0,0,0,1,0,1,0,43,1,0,4,0.0,0.0,0.1,1,0,21,27,77.8,2,27,2,8,2
Jordan Zemura,33,zw ZIM,LB,23-103,90,0,0,0,0,0,0,0,0,53,0,2,3,0.0,0.0,0.0,5,1,33,42,78.6,7,22,3,5,3
Marcos Senesi,25,ar ARG,CB,25-291,90,0,0,0,0,1,0,0,0,60,1,1,3,0.1,0.1,0.0,0,0,40,48,83.3,3,26,1,0,0
Jack Stephens,3,eng ENG,CB,29-029,90,0,0,0,0,0,0,0,0,54,0,1,6,0.0,0.0,0.1,1,0,37,43,86.0,1,25,0,0,0
Chris Mepham,6,wls WAL,CB,25-112,90,0,0,0,0,0,0,1,0,54,4,4,1,0.0,0.0,0.0,0,0,33,39,84.6,1,19,0,0,0
Adam Smith,15,eng ENG,RB,31-302,58,0,0,0,0,1,0,0,0,27,0,0,1,0.1,0.1,0.0,2,0,17,20,85.0,2,12,1,2,1
Ryan Fredericks,2,eng ENG,RB,30-138,32,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,6,1,2,0
Neto,13,br BRA,GK,33-221,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,24,32,75.0,0,12,0,0,0
