player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Wout Weghorst,27,nl NED,FW,30-168,90,0,0,0,0,0,0,0,0,33,1,5,1,0.0,0.0,0.0,2,1,14,22,63.6,4,12,0,1,0
Marcus Rashford,10,eng ENG,LW,25-083,90,1,0,0,0,2,2,0,0,26,1,0,2,0.1,0.1,0.0,3,1,9,10,90.0,0,17,3,6,2
Antony,21,br BRA,RW,22-332,70,0,0,0,0,1,0,1,0,39,2,0,0,0.0,0.0,0.1,1,0,21,30,70.0,1,26,5,6,4
Fred,17,br BRA,DM,29-323,20,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,1,0
Bruno Fernandes,8,pt POR,"AM,RW",28-136,90,0,1,0,0,0,0,0,0,51,3,1,3,0.0,0.0,0.0,1,1,30,40,75.0,3,19,1,0,0
Scott McTominay,39,sct SCO,DM,26-045,90,0,0,0,0,1,1,0,0,47,4,0,2,0.1,0.1,0.0,0,0,20,27,74.1,1,11,0,0,0
Christian Eriksen,14,dk DEN,"DM,AM",30-342,90,0,0,0,0,1,0,0,0,67,1,2,5,0.1,0.1,0.0,0,0,36,53,67.9,1,27,0,0,0
Luke Shaw,23,eng ENG,LB,27-194,90,0,0,0,0,0,0,1,0,78,2,1,5,0.0,0.0,0.0,2,1,47,62,75.8,3,15,0,2,1
Lisandro Martínez,6,ar ARG,CB,25-004,90,1,0,0,0,1,1,0,0,75,2,4,2,0.1,0.1,0.0,0,0,53,64,82.8,3,35,0,0,0
Raphaël Varane,19,fr FRA,CB,29-272,89,0,0,0,0,0,0,0,0,56,0,2,3,0.0,0.0,0.0,0,0,38,43,88.4,1,27,1,0,0
Alejandro Garnacho,49,ar ARG,CB,18-205,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,25-057,90,0,0,0,0,0,0,0,0,46,4,1,0,0.0,0.0,0.0,2,0,26,32,81.3,2,12,0,1,0
David de Gea,1,es ESP,GK,32-076,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,25,37,67.6,0,25,0,0,0
