player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Armando Broja,22,al ALB,FW,23-221,62,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,4,11,36.4,0,7,0,0,0
Beto,14,gw GNB,FW,27-078,28,0,0,0,0,1,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0
Iliman Ndiaye,10,sn SEN,LW,25-044,78,0,0,0,0,2,0,0,0,28,1,0,0,0.2,0.2,0.1,2,0,18,21,85.7,2,17,2,2,2
Carlos Alcaraz,24,ar ARG,LW,22-140,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,3,1,0,0
Jack Harrison,11,eng ENG,RW,28-150,78,0,0,0,0,0,0,0,0,43,2,1,2,0.0,0.0,0.0,1,0,21,30,70.0,0,19,4,3,1
Dwight McNeil,7,eng ENG,RW,25-148,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,1,1
Abdoulaye Doucouré,16,ml MLI,AM,32-108,90,0,0,0,0,2,1,0,0,32,0,2,0,0.1,0.1,0.0,3,0,20,24,83.3,4,19,2,5,5
Idrissa Gana Gueye,27,sn SEN,DM,35-205,78,0,0,0,0,0,0,1,0,35,3,3,0,0.0,0.0,0.0,1,0,25,27,92.6,3,13,2,0,0
Tim Iroegbunam,42,eng ENG,DM,21-293,12,0,0,0,0,0,0,1,0,7,1,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,1,0
James Garner,37,eng ENG,DM,24-037,90,0,0,0,0,0,0,0,0,49,6,2,1,0.0,0.0,0.2,2,0,29,39,74.4,2,19,2,1,1
Vitaliy Mykolenko,19,ua UKR,LB,25-325,90,0,0,0,0,1,0,0,0,50,1,2,2,0.0,0.0,0.0,3,0,32,40,80.0,3,18,1,2,2
Jarrad Branthwaite,32,eng ENG,CB,22-296,90,0,0,0,0,1,1,0,0,42,0,0,1,0.3,0.3,0.0,0,0,27,32,84.4,0,21,0,0,0
James Tarkowski,6,eng ENG,CB,32-151,51,0,0,0,0,1,0,0,0,39,3,1,0,0.2,0.2,0.3,2,0,26,30,86.7,1,16,0,0,0
Michael Keane,5,eng ENG,CB,32-098,39,0,0,0,0,0,0,1,0,17,0,0,2,0.0,0.0,0.0,0,0,5,7,71.4,0,2,0,0,0
Jake O'Brien,15,ie IRL,RB,23-339,90,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,1,0,24,35,68.6,1,10,0,0,0
Jordan Pickford,1,eng ENG,GK,31-043,90,0,0,0,0,0,0,1,0,48,0,0,0,0.0,0.0,0.0,0,0,35,45,77.8,0,34,0,0,0
