player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sam Vokes,9,wls WAL,FW,27-324,63,0,0,0,0,1,0,0,0,26,0,0,4,0.1,0.1,0.0,0,0,10,15,66.7,4,10,0,0,0
Ashley Barnes,10,eng ENG,FW,27-315,27,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,1,5,1,0,0
Chris Wood,11,nz NZL,FW,25-277,90,1,0,0,0,2,1,0,0,36,1,0,0,0.2,0.2,0.0,0,0,16,24,66.7,1,21,1,0,0
Robbie Brady,12,ie IRL,LM,25-239,90,0,0,0,0,0,0,1,0,36,3,0,2,0.0,0.0,0.0,0,0,9,25,36.0,3,16,0,1,0
Steven Defour,16,be BEL,CM,29-148,81,0,0,0,0,0,0,0,0,34,0,1,2,0.0,0.0,0.0,0,0,22,29,75.9,2,15,1,0,0
Ashley Westwood,18,eng ENG,CM,27-162,9,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0
Jack Cork,4,eng ENG,CM,28-077,90,0,0,0,0,0,0,0,0,45,3,0,4,0.0,0.0,0.0,0,0,22,32,68.8,3,15,0,1,1
Jóhann Berg Guðmundsson,17,is ISL,RM,26-318,90,0,0,0,0,0,0,0,0,30,4,0,2,0.0,0.0,0.0,1,0,11,18,61.1,4,20,3,6,4
Stephen Ward,23,ie IRL,LB,32-021,90,0,0,0,0,0,0,0,0,48,3,1,2,0.0,0.0,0.1,3,0,22,38,57.9,2,15,2,1,1
Ben Mee,6,eng ENG,CB,27-354,90,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,0,0,19,31,61.3,1,18,0,1,1
James Tarkowski,5,eng ENG,CB,24-295,90,0,0,0,0,0,0,0,0,35,1,1,4,0.0,0.0,0.0,0,0,4,12,33.3,0,5,0,0,0
Matthew Lowton,2,eng ENG,RB,28-093,90,0,0,0,0,0,0,0,0,54,2,1,6,0.0,0.0,0.0,1,0,20,37,54.1,5,15,0,0,0
Tom Heaton,1,eng ENG,GK,31-148,35,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,3,0,0,0
Nick Pope,29,eng ENG,GK,25-144,55,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,9,18,50.0,0,7,0,0,0
