player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ben Brereton,11,cl CHI,FW,25-023,90,0,0,0,0,3,0,0,0,36,0,0,0,0.2,0.2,0.0,3,0,19,25,76.0,4,18,1,3,0
Cameron Archer,10,eng ENG,FW,22-295,80,0,0,0,0,4,0,0,0,21,2,0,2,0.1,0.1,0.0,2,0,4,6,66.7,0,13,0,4,0
Rhian Brewster,7,eng ENG,FW,24-040,10,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,1,0,2,5,40.0,0,4,0,0,0
Andre Brooks,35,eng ENG,CM,20-265,54,0,0,0,0,1,1,0,0,23,3,2,0,0.0,0.0,0.0,1,0,8,12,66.7,1,10,0,0,0
Anis Ben Slimane,25,tn TUN,CM,23-056,36,0,0,0,0,1,0,0,0,24,1,0,1,0.1,0.1,0.0,4,0,12,14,85.7,2,9,0,2,0
Oliver Arblaster,24,eng ENG,CM,20-006,62,0,0,0,0,0,0,1,0,43,1,1,1,0.0,0.0,0.0,1,0,26,33,78.8,1,20,0,2,1
Sam Curtis,29,ie IRL,"WB,CM",18-162,28,0,0,0,0,0,0,0,0,14,1,0,2,0.0,0.0,0.0,0,0,6,10,60.0,1,1,0,0,0
Gustavo Hamer,8,nl NED,CM,26-322,90,0,0,0,0,2,0,0,0,47,1,0,1,0.0,0.0,0.2,5,0,27,36,75.0,9,16,1,0,0
Yasser Larouci,27,dz ALG,WB,23-131,54,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,13,16,81.3,2,10,1,1,0
Max Lowe,3,eng ENG,WB,27-000,36,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,3,0,11,15,73.3,2,5,1,1,0
Jayden Bogle,20,eng ENG,"WB,CB",23-289,90,0,0,0,0,1,0,0,0,51,2,0,0,0.0,0.0,0.0,2,0,34,39,87.2,2,20,4,3,2
Jack Robinson,19,eng ENG,CB,30-253,90,0,0,0,0,1,0,1,0,63,1,0,1,0.1,0.1,0.1,1,0,39,59,66.1,3,28,0,0,0
Auston Trusty,5,us USA,CB,25-273,90,0,0,0,0,0,0,0,0,47,3,1,0,0.0,0.0,0.0,0,0,33,36,91.7,0,16,0,0,0
Vinicius Souza,21,br BRA,"CB,CM",24-329,90,0,0,0,0,0,0,0,0,62,1,1,4,0.0,0.0,0.0,0,0,43,51,84.3,1,23,0,1,0
Wes Foderingham,18,eng ENG,GK,33-118,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,32,45,71.1,0,17,0,0,0
