player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Ings,18,eng ENG,FW,30-224,90,0,0,0,0,1,0,0,0,18,0,1,2,0.1,0.1,0.0,0,0,3,9,33.3,0,8,0,4,0
Saïd Benrahma,22,dz ALG,LW,27-206,45,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,0,0,3,7,42.9,0,5,0,2,0
Pablo Fornals,8,es ESP,"LW,RW",27-010,45,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,2,18,1,0,0
Jarrod Bowen,20,eng ENG,"RW,AM",26-074,90,0,0,0,0,1,1,1,0,30,0,2,2,0.1,0.1,0.0,1,0,14,21,66.7,1,16,2,3,2
Lucas Paquetá,11,br BRA,AM,25-189,74,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.2,2,0,25,30,83.3,4,27,1,3,2
Manuel Lanzini,10,ar ARG,"LW,AM",30-017,16,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,9,10,90.0,2,9,0,0,0
Declan Rice,41,eng ENG,DM,24-049,90,0,0,0,0,0,0,1,0,63,0,1,0,0.0,0.0,0.0,1,0,44,56,78.6,1,35,1,2,1
Tomáš Souček,28,cz CZE,DM,28-005,74,0,0,0,0,1,1,1,0,40,1,1,1,0.1,0.1,0.0,1,0,22,28,78.6,3,19,1,0,0
Flynn Downes,12,eng ENG,DM,24-043,16,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,10,12,83.3,0,9,0,0,0
Emerson Palmieri,33,it ITA,LB,28-213,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,0,0,39,48,81.3,1,27,3,0,0
Angelo Ogbonna,21,it ITA,CB,34-285,68,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,10,13,76.9,0,10,0,0,0
Kurt Zouma,4,fr FRA,CB,28-128,22,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,17,17,100.0,1,10,0,0,0
Nayef Aguerd,27,ma MAR,CB,26-339,90,0,0,0,0,0,0,0,0,56,1,0,3,0.0,0.0,0.0,1,0,43,50,86.0,0,37,0,2,2
Ben Johnson,2,eng ENG,RB,23-039,90,0,0,0,0,0,0,0,0,56,5,2,1,0.0,0.0,0.0,0,0,35,47,74.5,2,21,1,2,1
Alphonse Areola,13,fr FRA,GK,30-005,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,14,0,0,0
