player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Son Heung-min,7,kr KOR,"FW,LW",32-146,90,0,0,0,0,1,1,0,0,37,1,0,0,0.2,0.2,0.0,3,0,27,35,77.1,5,29,2,0,0
Timo Werner,16,de GER,LW,28-270,67,0,1,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.5,3,1,15,19,78.9,2,21,2,0,0
Dejan Kulusevski,21,se SWE,"FW,RM,LW",24-220,23,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,9,1,3,1
Brennan Johnson,22,wls WAL,RW,23-192,90,1,0,0,0,1,1,0,0,34,2,0,0,0.3,0.3,0.0,0,0,19,31,61.3,1,20,2,0,0
James Maddison,10,eng ENG,LM,28-008,84,0,0,0,0,2,0,0,0,61,0,0,0,0.2,0.2,0.0,3,1,42,52,80.8,4,43,0,4,1
Lucas Bergvall,15,se SWE,LM,18-303,6,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,9,9,100.0,0,9,0,0,0
Yves Bissouma,8,ml MLI,CM,28-093,90,0,0,0,0,0,0,0,0,70,2,2,1,0.0,0.0,0.0,0,0,52,57,91.2,6,45,0,1,0
Pape Matar Sarr,29,sn SEN,RM,22-078,84,0,0,0,0,0,0,0,0,52,3,0,1,0.0,0.0,0.0,1,0,37,44,84.1,2,33,1,1,1
Archie Gray,14,eng ENG,RM,18-264,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0
Will Lankshear,42,eng ENG,"FW,RM",19-225,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Destiny Udogie,13,it ITA,LB,22-003,90,0,0,0,0,0,0,0,0,81,2,1,3,0.0,0.0,0.0,1,0,55,63,87.3,8,40,2,1,0
Ben Davies,33,wls WAL,CB,31-221,90,0,0,0,0,0,0,0,0,80,0,4,4,0.0,0.0,0.0,0,0,63,65,96.9,5,53,2,0,0
Radu Drăgușin,6,ro ROU,CB,22-302,90,0,0,0,0,2,1,0,0,78,3,1,1,0.0,0.0,0.0,1,0,57,66,86.4,2,53,0,0,0
Pedro Porro,23,es ESP,RB,25-079,90,0,0,0,0,2,0,0,0,72,2,0,1,0.1,0.1,0.0,2,0,45,59,76.3,4,36,2,1,0
Fraser Forster,20,eng ENG,GK,36-259,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,0,14,0,0,0
