player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Anthony Martial,9,fr FRA,FW,24-224,90,1,0,0,0,1,1,0,0,43,1,0,1,0.3,0.3,0.2,5,0,24,32,75.0,5,29,6,7,2
Marcus Rashford,10,eng ENG,LW,22-259,90,1,1,0,0,3,3,0,0,71,0,1,3,0.7,0.7,0.3,9,2,42,51,82.4,12,34,2,7,3
Mason Greenwood,26,eng ENG,RW,18-289,61,0,0,0,0,1,0,0,0,28,1,1,1,0.1,0.1,0.1,2,0,16,21,76.2,0,19,3,4,4
Jesse Lingard,14,eng ENG,RW,27-214,29,0,0,0,0,1,0,0,0,20,0,0,1,0.1,0.1,0.0,1,0,16,17,94.1,3,10,0,0,0
Bruno Fernandes,18,pt POR,AM,25-312,90,0,0,0,0,6,1,0,0,86,3,0,0,0.7,0.7,0.2,6,1,48,70,68.6,14,43,6,6,3
Paul Pogba,6,fr FRA,DM,27-123,90,0,0,0,0,1,0,0,0,93,2,0,1,0.0,0.0,0.0,0,0,80,88,90.9,3,56,0,2,1
Scott McTominay,39,sct SCO,DM,23-221,62,0,0,0,0,0,0,0,0,59,0,2,0,0.0,0.0,0.0,0,0,47,51,92.2,6,31,0,1,1
Nemanja Matić,31,rs SRB,DM,31-350,28,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,0,0,30,31,96.8,1,17,0,0,0
Timothy Fosu-Mensah,24,nl NED,LB,22-196,90,0,0,0,0,0,0,0,0,63,1,4,0,0.0,0.0,0.1,2,0,48,55,87.3,2,31,3,1,0
Harry Maguire,5,eng ENG,CB,27-133,90,0,0,0,0,3,0,1,0,88,1,2,3,0.3,0.3,0.0,1,0,67,75,89.3,9,54,2,0,0
Victor Lindelöf,2,se SWE,CB,25-365,90,0,0,0,0,0,0,0,0,78,2,1,2,0.0,0.0,0.0,1,0,66,70,94.3,3,46,0,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,22-233,90,0,0,0,0,1,0,1,0,81,2,2,2,0.0,0.0,0.0,0,0,57,68,83.8,4,50,2,5,3
David de Gea,1,es ESP,GK,29-252,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,16,0,0,0
