player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,27-072,84,1,0,0,0,4,3,0,0,30,1,0,1,0.7,0.7,0.1,1,0,11,17,64.7,0,15,1,3,0
Calum Chambers,16,eng ENG,DM,28-051,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,1,3,0,0,0
Jacob Ramsey,41,eng ENG,"LW,LM",21-288,90,0,0,0,0,0,0,0,0,52,3,1,0,0.0,0.0,0.5,4,0,38,43,88.4,7,38,2,2,1
Leon Bailey,31,jm JAM,RW,25-215,63,0,0,0,0,2,0,0,0,26,0,0,2,0.1,0.1,0.1,2,0,13,17,76.5,2,16,4,1,0
Bertrand Traoré,9,bf BFA,"RW,RM",27-187,27,0,0,0,0,1,0,0,0,18,0,0,2,0.1,0.1,0.1,1,0,9,12,75.0,1,12,3,2,1
Emi Buendía,10,ar ARG,AM,26-077,79,0,0,0,0,1,0,0,0,54,2,1,0,0.1,0.1,0.0,2,0,38,46,82.6,4,33,3,2,1
Jáder Durán,22,co COL,FW,19-089,11,0,0,0,0,2,1,0,0,6,0,0,0,0.4,0.4,0.0,1,0,2,3,66.7,0,1,0,0,0
Douglas Luiz,6,br BRA,"DM,CM",24-307,90,0,0,0,0,0,0,0,0,86,2,0,2,0.0,0.0,0.1,3,1,68,74,91.9,8,53,1,0,0
John McGinn,7,sct SCO,"DM,AM,CM",28-145,90,0,0,0,0,1,0,0,0,62,1,2,0,0.0,0.0,0.0,3,0,43,52,82.7,7,43,3,3,3
Álex Moreno,15,es ESP,LB,29-277,63,0,1,0,0,0,0,0,0,55,1,1,3,0.0,0.0,0.4,4,1,36,43,83.7,2,33,8,6,4
Lucas Digne,27,fr FRA,LB,29-235,27,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,13,18,72.2,0,15,0,1,0
Tyrone Mings,5,eng ENG,CB,29-364,90,0,0,0,0,0,0,0,0,99,1,1,1,0.0,0.0,0.0,0,0,79,90,87.8,2,72,0,0,0
Ezri Konsa,4,eng ENG,CB,25-140,90,0,0,0,0,1,0,0,0,66,0,0,1,0.1,0.1,0.4,1,0,58,63,92.1,3,50,0,0,0
Matty Cash,2,pl POL,RB,25-217,79,0,0,0,0,0,0,0,0,59,0,0,1,0.0,0.0,0.0,0,0,43,48,89.6,1,37,1,2,0
Ashley Young,18,eng ENG,RB,37-246,11,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,2,6,0,0,0
Emiliano Martínez,1,ar ARG,GK,30-191,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,42,47,89.4,0,27,0,0,0
