player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Chris Wood,11,nz NZL,FW,33-000,78,1,0,0,0,2,1,0,0,11,0,1,0,0.3,0.3,0.0,1,0,3,6,50.0,1,6,0,0,0
Anthony Elanga,21,se SWE,"RM,FW",22-224,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0
Callum Hudson-Odoi,14,eng ENG,"LW,LM",24-030,89,0,1,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.1,4,1,22,26,84.6,3,13,0,0,0
Taiwo Awoniyi,9,ng NGA,FW,27-117,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0
Jota Silva,20,pt POR,RW,25-128,67,0,0,0,0,2,0,1,0,25,2,1,1,0.1,0.1,0.1,4,1,11,15,73.3,0,9,0,1,0
Morato,4,br BRA,CB,23-160,23,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,0,0
Morgan Gibbs-White,10,eng ENG,"AM,RM",24-315,78,1,1,0,0,2,1,0,0,46,0,1,0,0.1,0.1,0.3,2,1,20,33,60.6,2,25,2,4,2
Nicolás Domínguez,16,ar ARG,"LM,FW,RM",26-162,12,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,1,0,0,0
Ryan Yates,22,eng ENG,"DM,CM",27-016,90,0,0,0,0,0,0,0,0,36,1,0,3,0.0,0.0,0.0,1,0,23,28,82.1,0,7,1,0,0
Elliot Anderson,8,eng ENG,"DM,CM",22-031,90,0,1,0,0,1,0,0,0,45,6,2,2,0.0,0.0,0.1,2,1,17,28,60.7,1,20,1,5,1
Neco Williams,7,wls WAL,LB,23-238,90,0,0,0,0,1,0,1,0,31,4,1,1,0.0,0.0,0.0,1,0,14,18,77.8,0,10,0,3,2
Murillo,5,br BRA,CB,22-156,90,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.0,2,0,12,16,75.0,2,9,0,0,0
Nikola Milenković,31,rs SRB,CB,27-056,90,1,0,0,0,2,1,0,0,26,0,0,3,0.1,0.1,0.0,0,0,8,14,57.1,0,2,0,0,0
Ola Aina,34,ng NGA,RB,28-060,90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.1,2,0,25,33,75.8,2,16,3,3,3
Matz Sels,26,be BEL,GK,32-285,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,10,33,30.3,0,20,0,0,0
