player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Morgan Gibbs-White,17,eng ENG,FW,18-312,71,0,1,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.1,2,2,14,16,87.5,2,12,3,3,3
Hélder Costa,10,ao ANG,AM,24-327,19,0,0,0,0,1,0,0,0,10,0,1,1,0.0,0.0,0.0,1,0,2,3,66.7,0,8,1,2,1
Diogo Jota,18,pt POR,AM,22-001,87,1,0,0,0,1,1,0,0,28,2,0,3,0.4,0.4,0.0,0,0,12,15,80.0,2,13,5,3,0
Ivan Cavaleiro,7,pt POR,AM,25-048,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Raúl Jiménez,9,mx MEX,"AM,FW",27-214,80,1,0,0,0,3,1,0,0,20,2,2,0,0.2,0.2,0.0,0,0,4,9,44.4,0,8,0,0,0
Leander Dendoncker,32,be BEL,CM,23-234,10,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0
Romain Saïss,27,ma MAR,CM,28-254,90,0,0,0,0,1,0,1,0,45,3,1,0,0.1,0.1,0.0,0,0,25,35,71.4,3,17,0,0,0
João Moutinho,28,pt POR,"CM,FW",32-088,90,0,0,0,0,0,0,1,0,45,2,5,2,0.0,0.0,0.1,3,1,29,34,85.3,3,14,0,0,0
Rúben Vinagre,29,pt POR,WB,19-240,90,0,0,0,0,0,0,1,0,61,0,2,2,0.0,0.0,0.0,1,0,33,46,71.7,6,27,2,1,0
Matt Doherty,2,ie IRL,WB,26-323,90,0,1,0,0,0,0,0,0,49,2,4,2,0.0,0.0,0.4,2,1,21,35,60.0,0,21,2,3,2
Willy Boly,15,ci CIV,CB,27-305,90,0,0,0,0,0,0,0,0,53,2,5,0,0.0,0.0,0.0,1,0,30,42,71.4,1,27,0,1,1
Conor Coady,16,eng ENG,CB,25-283,90,0,0,0,0,0,0,1,0,32,1,1,1,0.0,0.0,0.0,0,0,21,27,77.8,1,22,0,0,0
Ryan Bennett,5,eng ENG,CB,28-274,90,0,0,0,0,0,0,0,0,36,2,2,2,0.0,0.0,0.0,0,0,15,26,57.7,0,12,0,0,0
Rui Patrício,11,pt POR,GK,30-293,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,6,0,0,0
