player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sébastien Haller,22,ci CIV,FW,25-210,90,0,0,0,0,5,2,0,0,46,0,0,1,0.7,0.7,0.1,1,0,17,29,58.6,3,21,1,2,1
Manuel Lanzini,10,ar ARG,FW,26-337,83,0,0,0,0,0,0,0,0,46,1,2,0,0.0,0.0,0.0,3,1,34,39,87.2,3,26,2,0,0
Albian Ajeti,27,ch SUI,FW,22-326,7,0,0,0,0,1,0,0,0,7,1,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,3,0,0,0
Pablo Fornals,18,es ESP,LM,23-330,59,0,0,0,0,1,1,0,0,44,1,1,1,0.3,0.3,0.0,1,0,27,36,75.0,2,25,2,0,0
Arthur Masuaku,26,cd COD,LM,26-072,31,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,0,0,14,16,87.5,1,14,1,2,1
Mark Noble,16,eng ENG,CM,32-255,90,0,0,0,0,1,0,0,0,69,4,0,1,0.0,0.0,0.3,5,0,51,60,85.0,16,46,2,2,1
Declan Rice,41,eng ENG,CM,21-004,90,0,0,0,0,0,0,0,0,67,2,1,2,0.0,0.0,0.0,2,0,53,60,88.3,6,36,2,0,0
Robert Snodgrass,11,sct SCO,RM,32-133,90,0,1,0,0,3,1,0,0,52,0,0,1,0.1,0.1,0.1,2,1,33,43,76.7,8,30,2,3,1
Aaron Cresswell,3,eng ENG,LB,30-034,90,0,0,0,0,0,0,0,0,77,1,0,1,0.0,0.0,0.5,5,0,47,70,67.1,5,33,4,1,0
Angelo Ogbonna,21,it ITA,CB,31-240,90,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,0,0,23,40,57.5,2,17,0,0,0
Issa Diop,23,fr FRA,CB,23-009,90,1,0,0,0,1,1,0,0,37,1,0,2,0.1,0.1,0.0,1,0,14,21,66.7,1,9,0,0,0
Pablo Zabaleta,5,ar ARG,RB,35-002,90,0,0,0,0,0,0,1,0,71,3,3,0,0.0,0.0,0.3,2,0,39,54,72.2,5,24,1,1,0
Darren Randolph,35,ie IRL,GK,32-251,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,7,0,0,0
