player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Welbeck,18,eng ENG,FW,33-272,78,1,0,0,0,3,2,0,0,24,1,1,0,1.1,1.1,0.1,4,0,15,18,83.3,1,10,1,0,0
Julio Enciso,10,py PAR,AM,20-214,12,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,4,0,2,1
Kaoru Mitoma,22,jp JPN,LW,27-096,89,0,1,0,0,0,0,0,0,21,0,0,2,0.0,0.0,0.8,1,1,13,16,81.3,1,13,3,2,1
Simon Adingra,24,ci CIV,LW,22-236,1,0,1,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.5,2,1,3,4,75.0,0,3,0,1,0
Yankuba Minteh,17,gm GAM,RW,20-033,89,0,0,0,0,2,0,0,0,46,2,1,5,0.1,0.1,0.4,2,0,13,27,48.1,3,24,6,6,1
Georginio Rutter,14,fr FRA,RW,22-126,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,2,4,1,1,1
João Pedro,9,br BRA,"AM,FW",22-333,90,1,0,0,0,3,2,0,0,36,2,0,0,0.5,0.5,0.1,4,1,19,24,79.2,6,24,3,5,1
Billy Gilmour,11,sct SCO,DM,23-074,89,0,0,0,0,1,0,0,0,61,3,0,1,0.1,0.1,0.0,3,0,48,55,87.3,10,34,2,2,1
Yasin Ayari,26,se SWE,DM,20-323,1,0,0,0,0,1,0,0,0,7,0,0,2,0.0,0.0,0.0,1,1,3,4,75.0,2,3,0,0,0
James Milner,6,eng ENG,DM,38-233,72,0,0,0,0,2,0,0,0,41,1,1,1,0.2,0.2,0.0,3,0,23,31,74.2,5,25,0,1,1
Carlos Baleba,20,cm CMR,DM,20-234,18,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,5,1,1,1
Jack Hinshelwood,41,eng ENG,LB,19-135,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,2,0,39,48,81.3,3,25,1,1,1
Lewis Dunk,5,eng ENG,CB,32-277,90,0,0,0,0,0,0,0,0,86,0,1,1,0.0,0.0,0.0,1,0,76,79,96.2,4,55,1,1,0
Jan Paul van Hecke,29,nl NED,CB,24-077,90,0,0,0,0,0,0,1,0,96,4,3,0,0.0,0.0,0.0,0,0,76,86,88.4,6,77,0,1,1
Joël Veltman,34,nl NED,RB,32-222,90,0,0,0,0,0,0,0,0,63,3,0,1,0.0,0.0,0.1,2,0,47,53,88.7,3,23,5,0,0
Jason Steele,23,eng ENG,GK,34-006,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,45,50,90.0,0,40,0,0,0
