player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,27-124,90,0,0,0,0,1,0,0,0,38,0,0,0,0.1,0.1,0.1,2,0,23,29,79.3,7,20,1,0,0
Steven Bergwijn,23,nl NED,LW,23-052,88,0,0,0,0,2,0,1,0,33,0,0,0,0.1,0.1,0.0,1,0,22,29,75.9,1,20,4,1,0
Ben Davies,33,wls WAL,LB,27-219,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Son Heung-min,7,kr KOR,RW,28-144,89,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,1,0,33,37,89.2,1,25,0,2,2
Lucas Moura,27,br BRA,RW,28-108,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
Tanguy Ndombele,28,fr FRA,AM,23-337,64,0,0,0,0,0,0,0,0,34,1,3,3,0.0,0.0,0.0,2,0,15,20,75.0,0,15,0,8,6
Giovani Lo Celso,18,ar ARG,AM,24-234,26,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,10,18,55.6,2,9,0,1,0
Pierre Højbjerg,5,dk DEN,DM,25-116,90,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.0,0,0,53,57,93.0,0,28,0,0,0
Moussa Sissoko,17,fr FRA,DM,31-105,90,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,20,29,69.0,1,17,1,0,0
Sergio Reguilón,3,es ESP,"LB,LW",23-349,90,0,0,0,0,0,0,1,0,59,0,0,1,0.0,0.0,0.0,2,0,37,55,67.3,1,36,2,0,0
Eric Dier,15,eng ENG,CB,26-319,90,0,0,0,0,0,0,0,0,67,0,0,2,0.0,0.0,0.0,1,0,49,61,80.3,1,43,1,0,0
Joe Rodon,14,wls WAL,CB,23-038,90,0,0,0,0,0,0,0,0,56,0,3,1,0.0,0.0,0.0,0,0,41,48,85.4,2,32,0,0,0
Serge Aurier,24,ci CIV,RB,27-341,90,0,0,0,0,2,1,0,0,60,2,2,1,0.0,0.0,0.0,1,0,39,49,79.6,5,19,1,2,1
Hugo Lloris,1,fr FRA,GK,33-339,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,32,38,84.2,0,15,0,0,0
