player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,9,jm JAM,FW,31-153,90,1,1,0,0,5,1,0,0,42,0,0,2,0.4,0.4,0.6,5,1,16,30,53.3,1,20,3,1,1
Saïd Benrahma,22,dz ALG,"AM,LW",26-018,90,0,0,0,0,1,1,0,0,38,2,0,0,0.2,0.2,0.1,1,0,27,31,87.1,6,25,0,2,1
Jarrod Bowen,20,eng ENG,RW,24-251,78,0,0,0,0,1,0,0,0,26,2,1,0,0.0,0.0,0.3,2,0,12,17,70.6,2,12,0,1,1
Manuel Lanzini,10,ar ARG,RW,28-194,12,0,0,0,0,0,0,0,0,12,2,1,1,0.0,0.0,0.0,0,0,6,7,85.7,0,9,0,1,1
Pablo Fornals,8,es ESP,"LW,AM",25-187,86,1,0,0,0,3,1,0,0,49,0,2,0,0.6,0.6,0.0,2,1,27,39,69.2,7,27,2,2,0
Andriy Yarmolenko,7,ua UKR,LW,31-309,4,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,1,1,1
Declan Rice,41,eng ENG,DM,22-226,90,0,0,0,0,0,0,1,0,67,0,2,2,0.0,0.0,0.1,3,0,53,58,91.4,10,46,3,5,4
Tomáš Souček,28,cz CZE,DM,26-182,90,0,0,0,0,2,1,0,0,48,3,0,1,0.1,0.1,0.0,1,0,29,32,90.6,4,23,1,0,0
Aaron Cresswell,3,eng ENG,LB,31-256,90,0,0,0,0,0,0,0,0,74,3,2,1,0.0,0.0,0.1,2,0,45,65,69.2,7,33,0,1,0
Angelo Ogbonna,21,it ITA,CB,33-097,90,0,0,0,0,0,0,0,0,42,0,2,0,0.0,0.0,0.0,0,0,31,37,83.8,6,23,0,1,1
Craig Dawson,15,eng ENG,CB,31-114,90,0,0,0,0,1,0,0,0,44,1,3,2,0.1,0.1,0.0,0,0,29,31,93.5,3,19,0,0,0
Vladimír Coufal,5,cz CZE,RB,29-006,90,0,0,0,0,0,0,0,0,83,3,2,1,0.0,0.0,0.1,4,0,44,74,59.5,5,40,1,1,1
Łukasz Fabiański,1,pl POL,GK,36-132,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,10,17,58.8,0,7,0,0,0
