player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Welbeck,18,eng ENG,FW,33-315,90,1,0,0,0,3,1,0,0,34,0,0,1,1.1,1.1,0.1,4,0,17,20,85.0,3,19,2,4,1
Kaoru Mitoma,22,jp JPN,LW,27-139,90,0,1,0,0,3,1,0,0,50,3,2,0,0.1,0.1,0.7,3,1,22,33,66.7,4,25,5,5,0
Yankuba Minteh,17,gm GAM,RW,20-076,86,1,0,0,0,2,1,0,0,34,1,1,0,0.3,0.3,0.0,1,0,14,20,70.0,1,22,2,6,2
Brajan Gruda,8,de GER,RW,20-128,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0
Georginio Rutter,14,fr FRA,AM,22-169,72,1,0,0,0,2,1,0,0,25,0,0,3,0.2,0.2,0.0,2,1,9,13,69.2,3,17,2,5,2
Julio Enciso,10,py PAR,AM,20-257,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,1,1
Jack Hinshelwood,41,eng ENG,DM,19-178,90,0,0,0,0,1,0,0,0,38,0,1,0,0.1,0.1,0.0,1,0,25,31,80.6,1,19,0,0,0
Carlos Baleba,20,cm CMR,DM,20-277,73,0,0,0,0,0,0,0,0,34,2,3,0,0.0,0.0,0.0,2,0,23,26,88.5,4,18,0,0,0
Mats Wieffer,27,nl NED,DM,24-325,17,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.0,0,0,6,7,85.7,1,5,0,1,1
Ferdi Kadioglu,24,tr TUR,LB,24-365,45,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,2,0,26,31,83.9,4,17,0,0,0
Pervis Estupiñán,30,ec ECU,LB,26-259,45,0,0,0,0,0,0,0,0,32,4,0,0,0.0,0.0,0.0,3,2,20,26,76.9,1,14,0,0,0
Lewis Dunk,5,eng ENG,CB,32-320,90,0,0,0,0,0,0,0,0,56,0,1,2,0.0,0.0,0.0,1,1,44,50,88.0,7,34,2,0,0
Adam Webster,4,eng ENG,CB,29-276,8,0,0,0,0,0,0,0,0,6,0,0,2,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0
Igor,3,br BRA,CB,26-242,82,0,0,0,0,0,0,1,0,63,0,0,4,0.0,0.0,0.0,1,0,55,58,94.8,5,35,1,0,0
Joël Veltman,34,nl NED,RB,32-265,90,0,0,0,0,0,0,0,0,52,2,1,2,0.0,0.0,0.0,1,1,29,38,76.3,4,27,3,2,0
Bart Verbruggen,1,nl NED,GK,22-049,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,24,35,68.6,0,26,0,0,0
