player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sergio Agüero,10,ar ARG,FW,29-204,90,2,1,0,0,3,2,0,0,43,1,0,0,0.8,0.8,0.4,1,1,30,34,88.2,3,32,4,3,3
Leroy Sané,19,de GER,LW,21-346,66,0,0,0,0,0,0,0,0,29,3,0,0,0.0,0.0,0.0,1,0,17,24,70.8,1,21,0,1,1
Bernardo Silva,20,pt POR,"RW,LW",23-135,24,0,1,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.4,1,1,33,35,94.3,2,24,3,0,0
Raheem Sterling,7,eng ENG,"RW,LW",23-015,90,1,1,0,0,2,1,0,0,53,1,0,0,0.4,0.4,0.1,4,1,43,47,91.5,2,32,3,4,3
David Silva,21,es ESP,"LM,RM",31-349,90,0,0,0,0,1,0,0,0,129,0,0,1,0.1,0.1,0.1,9,3,107,122,87.7,11,82,4,2,1
Fernandinho,25,br BRA,CM,32-233,90,0,1,0,0,2,0,0,0,126,0,3,0,0.1,0.1,0.4,3,1,102,117,87.2,8,72,2,0,0
Kevin De Bruyne,17,be BEL,RM,26-178,73,0,0,0,0,2,0,0,0,59,3,1,0,0.1,0.1,0.0,0,0,39,52,75.0,4,31,0,1,0
İlkay Gündoğan,8,de GER,"LM,RM",27-060,17,0,0,0,0,1,0,0,0,22,1,0,0,0.0,0.0,0.0,2,1,18,19,94.7,2,13,0,0,0
Fabian Delph,18,eng ENG,LB,28-032,80,0,0,0,0,0,0,0,0,105,4,4,0,0.0,0.0,0.0,0,0,91,98,92.9,5,66,3,1,1
Danilo,3,br BRA,LB,26-161,10,1,0,0,0,1,1,0,0,14,1,0,0,0.1,0.1,0.0,0,0,11,11,100.0,0,8,0,0,0
Nicolás Otamendi,30,ar ARG,CB,29-314,90,0,0,0,0,1,1,0,0,157,3,0,0,0.0,0.0,0.1,1,0,141,152,92.8,14,124,6,0,0
Vincent Kompany,4,be BEL,CB,31-257,90,0,0,0,0,0,0,0,0,120,1,0,2,0.0,0.0,0.0,2,0,108,115,93.9,13,79,5,0,0
Kyle Walker,2,eng ENG,RB,27-209,90,0,0,0,0,1,0,0,0,105,1,1,0,0.0,0.0,0.0,0,0,89,99,89.9,4,66,1,0,0
Ederson,31,br BRA,GK,24-128,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,0,16,0,0,0
