player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,9,eng ENG,FW,26-219,60,0,0,0,0,1,1,0,0,18,1,0,0,0.1,0.1,0.0,1,0,2,9,22.2,1,4,0,0,0
Beto,14,gw GNB,FW,25-263,30,0,0,0,0,1,0,0,0,16,2,0,0,0.0,0.0,0.0,2,0,3,9,33.3,1,8,1,3,1
Abdoulaye Doucouré,16,ml MLI,"CM,FW",30-293,90,0,0,0,0,0,0,0,0,39,2,4,0,0.0,0.0,0.0,1,0,13,20,65.0,1,15,1,7,4
Dwight McNeil,7,eng ENG,LM,23-333,45,0,0,0,0,1,0,0,0,16,0,1,0,0.0,0.0,0.1,3,0,5,11,45.5,0,6,1,3,3
Nathan Patterson,2,sct SCO,RB,22-005,45,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,5,0,0,0
Amadou Onana,8,be BEL,CM,22-066,79,0,0,0,0,2,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,12,16,75.0,1,8,0,1,0
Arnaut Danjuma,10,nl NED,"LM,CM",26-263,11,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,2,2
James Garner,37,eng ENG,"CM,RB",22-222,90,0,0,0,0,1,0,0,0,39,3,0,1,0.0,0.0,0.0,0,0,14,27,51.9,1,5,0,1,1
Jack Harrison,11,eng ENG,RM,26-335,45,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,5,9,55.6,2,9,1,2,1
Michael Keane,5,eng ENG,CB,30-283,45,0,0,0,0,0,0,0,0,16,1,1,2,0.0,0.0,0.0,1,0,7,10,70.0,0,3,0,0,0
Vitaliy Mykolenko,19,ua UKR,LB,24-145,87,0,0,0,0,0,0,0,0,33,3,3,2,0.0,0.0,0.0,0,0,13,23,56.5,1,7,0,1,0
Youssef Chermiti,28,pt POR,FW,19-150,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0
Jarrad Branthwaite,32,eng ENG,"CB,LB",21-116,90,0,0,0,0,0,0,0,0,39,2,3,1,0.0,0.0,0.0,1,0,11,19,57.9,1,4,0,1,0
James Tarkowski,6,eng ENG,CB,30-336,90,0,0,0,0,0,0,1,0,32,1,1,5,0.0,0.0,0.0,2,0,16,23,69.6,0,5,0,0,0
Ashley Young,18,eng ENG,RB,38-104,36,0,0,0,0,0,0,2,1,20,1,0,2,0.0,0.0,0.0,0,0,8,16,50.0,3,3,0,0,0
Jordan Pickford,1,eng ENG,GK,29-228,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,16,39,41.0,0,16,0,0,0
