player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Roberto Firmino,9,br BRA,FW,27-005,71,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,1,0,13,17,76.5,2,8,0,0,0
Daniel Sturridge,15,eng ENG,FW,29-036,19,0,0,0,0,1,1,0,0,11,1,0,1,0.1,0.1,0.0,0,0,6,7,85.7,1,9,0,1,0
Sadio Mané,10,sn SEN,LW,26-180,90,0,0,0,0,0,0,0,0,40,1,2,0,0.0,0.0,0.0,0,0,25,32,78.1,2,26,2,2,1
Mohamed Salah,11,eg EGY,RW,26-114,90,0,0,0,0,3,1,0,0,26,0,0,0,0.1,0.1,0.0,1,0,11,17,64.7,3,21,2,1,0
James Milner,7,eng ENG,LM,32-276,28,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.1,1,0,13,23,56.5,3,14,0,0,0
Naby Keïta,8,gn GUI,LM,23-239,62,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,0,0,19,26,73.1,2,15,2,0,0
Jordan Henderson,14,eng ENG,CM,28-112,90,0,0,0,0,0,0,0,0,75,3,1,0,0.0,0.0,0.0,2,0,50,65,76.9,5,37,2,0,0
Georginio Wijnaldum,5,nl NED,RM,27-330,90,0,0,0,0,0,0,1,0,55,0,0,1,0.0,0.0,0.0,0,0,39,46,84.8,4,33,0,0,0
Andrew Robertson,26,sct SCO,LB,24-210,90,0,0,0,0,0,0,0,0,66,3,0,1,0.0,0.0,0.0,2,0,48,57,84.2,4,42,2,4,3
Virgil van Dijk,4,nl NED,CB,27-091,90,0,0,0,0,0,0,0,0,87,1,3,3,0.0,0.0,0.0,0,0,70,75,93.3,1,49,0,0,0
Dejan Lovren,6,hr CRO,CB,29-094,90,0,0,0,0,1,0,0,0,89,5,0,0,0.1,0.1,0.0,1,0,68,78,87.2,2,55,0,0,0
Joe Gomez,12,eng ENG,RB,21-137,90,0,0,0,0,2,0,0,0,80,2,1,1,0.1,0.1,0.2,3,0,52,70,74.3,5,36,2,1,0
Alisson,13,br BRA,GK,26-005,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,1,0,34,42,81.0,0,21,0,0,0
