player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Glenn Murray,17,eng ENG,FW,34-152,81,2,0,1,1,3,1,1,0,44,2,0,1,1.4,0.6,0.1,3,1,23,33,69.7,5,23,2,4,0
Jürgen Locadia,25,cw CUW,FW,24-109,9,1,0,0,0,1,1,0,0,5,0,0,0,0.9,0.9,0.0,0,0,1,3,33.3,0,3,0,0,0
Pascal Groß,13,de GER,FW,26-254,89,0,1,0,0,3,1,0,0,58,1,1,0,0.2,0.2,0.5,6,2,37,49,75.5,6,32,3,2,1
Beram Kayal,7,il ISR,FW,29-298,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
José Izquierdo,19,co COL,LM,25-232,90,0,1,0,0,2,0,0,0,50,1,0,0,0.1,0.1,0.6,8,1,27,39,69.2,3,27,5,3,3
Davy Pröpper,24,nl NED,CM,26-175,90,0,0,0,0,2,0,0,0,61,4,1,1,0.0,0.0,0.1,2,0,41,49,83.7,12,21,0,0,0
Dale Stephens,6,eng ENG,CM,28-257,90,0,1,0,0,1,0,0,0,51,3,0,0,0.1,0.1,0.9,1,1,31,41,75.6,2,23,0,1,0
Anthony Knockaert,11,fr FRA,RM,26-096,78,1,0,0,0,1,1,0,0,36,1,1,0,0.4,0.4,0.0,4,1,28,30,93.3,4,18,3,3,2
Solly March,20,eng ENG,RM,23-219,12,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,5,0,0,0
Gaëtan Bong,3,cm CMR,LB,29-305,90,0,0,0,0,0,0,0,0,47,2,1,0,0.0,0.0,0.0,2,0,25,37,67.6,7,23,0,3,2
Lewis Dunk,5,eng ENG,CB,26-095,90,0,0,0,0,0,0,0,0,62,5,1,1,0.0,0.0,0.1,2,1,37,51,72.5,0,26,1,0,0
Shane Duffy,22,ie IRL,CB,26-054,90,0,0,0,0,1,0,0,0,61,3,1,3,0.1,0.1,0.0,0,0,30,44,68.2,0,20,0,0,0
Ezequiel Schelotto,21,it ITA,RB,28-277,90,0,0,0,0,1,0,0,0,39,1,0,2,0.0,0.0,0.0,0,0,20,26,76.9,2,17,0,2,0
Mathew Ryan,1,au AUS,GK,25-322,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,18,27,66.7,0,9,0,0,0
