player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kelechi Iheanacho,14,ng NGA,FW,26-139,74,0,0,0,0,4,1,0,0,29,0,0,0,0.3,0.3,0.6,4,0,10,14,71.4,2,15,2,3,2
Jamie Vardy,9,eng ENG,FW,36-039,16,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,2,2,100.0,0,1,0,1,0
Harvey Barnes,7,eng ENG,LW,25-072,90,0,0,0,0,2,1,0,0,43,2,0,3,0.7,0.7,0.1,4,0,21,30,70.0,5,25,5,2,0
Tetê,37,br BRA,RW,23-004,74,0,0,0,0,3,0,0,0,39,3,0,1,0.1,0.1,0.1,4,0,25,29,86.2,6,18,7,3,1
Dennis Praet,26,be BEL,RW,28-281,16,0,0,0,0,1,0,0,0,13,0,1,0,0.1,0.1,0.0,2,0,8,9,88.9,1,4,0,1,0
James Maddison,10,eng ENG,AM,26-088,90,0,0,0,0,6,1,0,0,47,2,0,1,0.2,0.2,0.2,7,0,22,33,66.7,6,27,2,6,2
Nampalys Mendy,24,sn SEN,DM,30-241,58,0,0,0,0,0,0,1,0,37,1,2,1,0.0,0.0,0.0,2,0,25,29,86.2,3,17,0,1,0
Boubakary Soumaré,42,fr FRA,DM,23-357,32,0,0,0,0,0,0,0,0,19,3,0,1,0.0,0.0,0.0,1,0,10,12,83.3,0,7,0,0,0
Kiernan Dewsbury-Hall,22,eng ENG,DM,24-166,58,0,0,0,0,1,0,0,0,43,3,2,2,0.1,0.1,0.0,0,0,28,34,82.4,0,23,0,0,0
Youri Tielemans,8,be BEL,DM,25-288,32,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,3,0,25,30,83.3,3,17,1,2,1
Victor Bernth Kristiansen,16,dk DEN,LB,20-065,90,0,0,0,0,0,0,0,0,66,4,0,6,0.0,0.0,0.1,3,0,34,53,64.2,4,28,5,1,0
Wout Faes,3,be BEL,CB,24-322,90,0,0,0,0,0,0,1,0,67,1,4,3,0.0,0.0,0.0,1,0,47,54,87.0,3,26,1,1,0
Harry Souttar,15,au AUS,CB,24-120,90,0,0,0,0,2,0,0,0,68,1,1,5,0.1,0.1,0.0,2,0,46,56,82.1,8,34,3,1,0
Timothy Castagne,27,be BEL,RB,27-076,90,0,0,0,0,0,0,0,0,60,4,0,2,0.0,0.0,0.2,3,0,32,44,72.7,4,17,4,4,2
Danny Ward,1,wls WAL,GK,29-242,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,30,36,83.3,0,23,0,0,0
