player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Tomer Hemed,10,il ISR,FW,30-130,82,1,1,0,0,1,1,0,0,25,0,1,0,0.1,0.1,0.0,1,1,13,21,61.9,0,14,0,2,1
Glenn Murray,17,eng ENG,FW,33-349,8,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,0,0,0
Pascal Groß,13,de GER,FW,26-086,90,2,1,0,0,3,2,0,0,52,0,1,1,0.1,0.1,0.2,6,2,35,44,79.5,5,39,2,0,0
Solly March,20,eng ENG,LM,23-051,90,0,1,0,0,2,1,1,0,50,4,2,3,0.0,0.0,0.1,4,3,20,29,69.0,4,26,2,2,1
Davy Pröpper,24,nl NED,CM,26-007,90,0,0,0,0,1,0,0,0,66,3,2,1,0.0,0.0,0.0,2,0,42,49,85.7,7,39,0,0,0
Dale Stephens,6,eng ENG,CM,28-089,90,0,0,0,0,2,0,0,0,60,2,1,1,0.1,0.1,0.0,1,0,47,52,90.4,8,39,2,0,0
Anthony Knockaert,11,fr FRA,RM,25-293,90,0,0,0,0,2,1,0,0,53,2,4,1,0.1,0.1,0.1,3,0,30,41,73.2,3,35,2,0,0
Markus Suttner,29,at AUT,LB,30-146,90,0,0,0,0,0,0,0,0,46,2,0,0,0.0,0.0,0.0,0,0,27,37,73.0,3,26,0,0,0
Lewis Dunk,5,eng ENG,CB,25-292,90,0,0,0,0,0,0,0,0,74,2,2,0,0.0,0.0,0.0,2,0,53,63,84.1,2,50,1,0,0
Shane Duffy,22,ie IRL,CB,25-251,90,0,0,0,0,1,1,0,0,65,1,2,0,0.0,0.0,0.0,0,0,43,47,91.5,2,36,2,1,1
Bruno,2,es ESP,RB,36-343,61,0,0,0,0,0,0,0,0,56,0,2,0,0.0,0.0,0.0,4,0,41,53,77.4,4,36,1,0,0
Liam Rosenior,23,eng ENG,RB,33-062,29,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,6,10,60.0,0,9,1,0,0
Mathew Ryan,1,au AUS,GK,25-154,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,26,36,72.2,0,17,0,0,0
