player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,24-078,84,0,0,0,0,6,3,0,0,28,1,0,0,0.5,0.5,0.0,4,1,13,17,76.5,2,18,1,1,0
Fernando Llorente,18,es ESP,FW,32-230,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0
Son Heung-min,7,kr KOR,"LW,AM",25-098,74,0,0,0,0,1,0,0,0,39,3,0,1,0.0,0.0,0.0,2,1,26,28,92.9,2,20,1,4,2
Moussa Sissoko,17,fr FRA,AM,28-059,16,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.6,3,0,11,16,68.8,4,11,3,1,1
Christian Eriksen,23,dk DEN,"CM,RW",25-242,90,1,0,0,0,4,3,0,0,79,1,0,2,0.3,0.3,0.2,3,0,50,65,76.9,8,38,1,1,1
Dele Alli,20,eng ENG,AM,21-186,89,0,0,0,0,3,0,0,0,49,3,0,1,0.7,0.7,0.0,3,0,25,38,65.8,5,24,3,1,1
Georges-Kévin N'Koudou,14,cm CMR,AM,22-243,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,0,0,0,0
Harry Winks,29,eng ENG,"CM,DM",21-254,90,0,0,0,0,1,0,0,0,80,1,0,0,0.0,0.0,0.3,2,0,70,76,92.1,9,47,3,0,0
Eric Dier,15,eng ENG,"CB,DM",23-272,90,0,0,0,0,1,0,0,0,83,1,0,0,0.2,0.2,0.0,1,0,70,79,88.6,7,43,0,0,0
Jan Vertonghen,5,be BEL,"WB,LB",30-173,90,0,0,0,0,1,0,1,0,102,1,3,2,0.0,0.0,0.0,2,0,78,93,83.9,12,67,7,1,0
Toby Alderweireld,4,be BEL,CB,28-226,90,0,0,0,0,1,0,0,0,102,3,1,1,0.1,0.1,0.0,1,0,84,93,90.3,9,65,1,2,2
Davinson Sánchez,6,co COL,CB,21-124,90,0,0,0,0,0,0,0,0,118,2,0,2,0.0,0.0,0.0,1,0,104,108,96.3,9,68,0,1,1
Kieran Trippier,2,eng ENG,"WB,RB",27-025,90,0,0,0,0,0,0,0,0,128,2,3,3,0.0,0.0,0.3,9,0,98,117,83.8,5,43,2,0,0
Hugo Lloris,1,fr FRA,GK,30-292,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,25,88.0,0,12,0,0,0
